지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
244,2020-07-30 00:49,23.4,0,172.1,.6,985.8,1013.7,98.3,,0
244,2020-07-30 00:50,23.4,0,216.1,.7,985.8,1013.7,98.3,,0
244,2020-07-30 00:51,23.4,0,130.9,.1,985.8,1013.7,98.4,,0
244,2020-07-30 00:52,23.4,0,144,.7,985.8,1013.7,98.4,,0
244,2020-07-30 00:53,23.4,0,153.8,.7,985.8,1013.7,98.4,,0
244,2020-07-30 00:54,23.4,0,159.2,.9,985.8,1013.7,98.4,,0
244,2020-07-30 00:55,23.4,0,151.8,.3,985.8,1013.7,98.4,,0
244,2020-07-30 00:56,23.4,0,151,.7,985.8,1013.7,98.5,,0
244,2020-07-30 00:57,23.4,0,122,1.1,985.8,1013.7,98.5,,0
244,2020-07-30 00:58,23.4,0,145.6,1.8,985.8,1013.7,98.5,,0
244,2020-07-30 00:59,23.4,0,147.4,1.5,985.9,1013.8,98.5,,0
244,2020-07-30 01:00,23.4,0,150.3,2.3,985.9,1013.8,98.5,,0
244,2020-07-30 01:01,23.4,0,163,1.9,985.9,1013.8,98.5,,0
244,2020-07-30 01:02,23.4,0,156.5,1.5,985.9,1013.8,98.6,,0
244,2020-07-30 01:03,23.4,0,154.3,1,985.9,1013.8,98.6,,0
244,2020-07-30 01:04,23.3,0,145.9,1.9,985.8,1013.7,98.6,,0
244,2020-07-30 01:05,23.4,0,142.9,1.3,985.8,1013.7,98.6,,0
244,2020-07-30 01:06,23.4,0,147.8,2,985.8,1013.7,98.7,,0
244,2020-07-30 01:07,23.4,0,147.5,1.9,985.7,1013.6,98.7,,0
244,2020-07-30 01:08,23.4,0,148.1,1.8,985.7,1013.6,98.7,,0
244,2020-07-30 01:09,23.4,0,143.5,2.2,985.7,1013.6,98.7,,0
244,2020-07-30 01:10,23.4,0,151.5,2.4,985.8,1013.7,98.7,,0
244,2020-07-30 01:11,23.4,0,146.6,1.4,985.8,1013.7,98.7,,0
244,2020-07-30 01:12,23.3,0,162.2,1,985.8,1013.7,98.7,,0
244,2020-07-30 01:13,23.3,0,149.5,1.4,985.8,1013.7,98.8,,0
244,2020-07-30 01:14,23.3,0,153.8,2,985.8,1013.7,98.8,,0
244,2020-07-30 01:15,23.3,0,149.1,1.7,985.7,1013.6,98.8,,0
244,2020-07-30 01:16,23.3,0,150.2,1.7,985.7,1013.6,98.9,,0
244,2020-07-30 01:17,23.3,0,143.7,1.7,985.7,1013.6,98.9,,0
244,2020-07-30 01:18,23.3,0,143,2.2,985.7,1013.6,98.9,,0
244,2020-07-30 01:19,23.3,0,141.7,2,985.7,1013.6,98.9,,0
244,2020-07-30 01:20,23.3,0,139.5,1.6,985.7,1013.6,98.9,,0
244,2020-07-30 01:21,23.3,0,150.5,1.4,985.7,1013.6,99,,0
244,2020-07-30 01:22,23.3,0,135.7,2,985.7,1013.6,99,,0
244,2020-07-30 01:23,23.3,0,138.7,1.8,985.7,1013.6,99,,0
244,2020-07-30 01:24,23.3,0,143.7,2,985.7,1013.6,99,,0
244,2020-07-30 01:25,23.2,0,146.6,2.1,985.8,1013.7,99.1,,0
244,2020-07-30 01:26,23.2,0,139,1.3,985.8,1013.7,99.1,,0
244,2020-07-30 01:27,23.2,0,143.9,1.7,985.8,1013.7,99.1,,0
244,2020-07-30 01:28,23.2,0,135.1,1.4,985.8,1013.7,99.1,,0
244,2020-07-30 01:29,23.2,0,146.2,1.1,985.8,1013.7,99.2,,0
244,2020-07-30 01:30,23.2,0,137.4,1.6,985.8,1013.7,99.2,,0
244,2020-07-30 01:31,23.2,0,138.2,1.4,985.8,1013.7,99.2,,0
244,2020-07-30 01:32,23.2,0,134.4,1.6,985.7,1013.6,99.2,,0
244,2020-07-30 01:33,23.3,0,137.6,1.9,985.7,1013.6,99.3,,0
244,2020-07-30 01:34,23.3,0,146.6,1.6,985.8,1013.7,99.3,,0
244,2020-07-30 01:35,23.3,0,149.2,1.8,985.7,1013.6,99.2,,0
244,2020-07-30 01:36,23.3,0,141.7,1.8,985.7,1013.6,99.2,,0
244,2020-07-30 01:37,23.3,0,137.3,1.7,985.7,1013.6,99.2,,0
244,2020-07-30 01:38,23.3,0,138.3,1.4,985.7,1013.6,99.2,,0
244,2020-07-30 01:39,23.3,0,149.2,1.4,985.7,1013.6,99.2,,0
244,2020-07-30 01:40,23.3,0,134.4,.9,985.7,1013.6,99.2,,0
244,2020-07-30 01:41,23.3,0,146,1.4,985.7,1013.6,99.2,,0
244,2020-07-30 01:42,23.3,0,143,1.5,985.7,1013.6,99.2,,0
244,2020-07-30 01:43,23.3,0,146.5,1.4,985.7,1013.6,99.3,,0
244,2020-07-30 01:44,23.3,0,152.1,1.2,985.7,1013.6,99.3,,0
244,2020-07-30 01:45,23.3,0,130.7,1.2,985.8,1013.7,99.3,,0
244,2020-07-30 01:46,23.3,0,160.8,.2,985.8,1013.7,99.3,,0
244,2020-07-30 01:47,23.3,0,124.6,.7,985.8,1013.7,99.3,,0
244,2020-07-30 01:48,23.3,0,166.7,.7,985.8,1013.7,99.3,,0
244,2020-07-30 01:49,23.3,0,137.3,1,985.8,1013.7,99.3,,0
244,2020-07-30 01:50,23.3,0,156.8,.6,985.8,1013.7,99.3,,0
244,2020-07-30 01:51,23.3,0,183.2,.1,985.8,1013.7,99.3,,0
244,2020-07-30 01:52,23.3,0,148.7,.3,985.8,1013.7,99.3,,0
244,2020-07-30 01:53,23.3,0,183,.2,985.8,1013.7,99.4,,0
244,2020-07-30 01:54,23.3,0,160,.5,985.8,1013.7,99.4,,0
244,2020-07-30 01:55,23.3,0,162.9,.8,985.8,1013.7,99.4,,0
244,2020-07-30 01:56,23.3,0,151.3,.6,985.8,1013.7,99.4,,0
244,2020-07-30 01:57,23.3,0,168.6,.6,985.8,1013.7,99.4,,0
244,2020-07-30 01:58,23.3,0,161.6,.8,985.9,1013.8,99.4,,0
244,2020-07-30 01:59,23.3,0,160.1,1.2,985.9,1013.8,99.4,,0
244,2020-07-30 02:00,23.3,0,152.5,1.2,985.8,1013.7,99.5,,0
244,2020-07-30 02:01,23.2,0,156,2.1,985.8,1013.7,99.5,,0
244,2020-07-30 02:02,23.3,0,141.4,1.6,985.8,1013.7,99.5,,0
244,2020-07-30 02:03,23.3,0,154.2,1.3,985.9,1013.8,99.5,,0
244,2020-07-30 02:04,23.2,0,146.2,1.6,985.9,1013.8,99.5,,0
244,2020-07-30 02:05,23.3,0,149.7,1.8,985.9,1013.8,99.5,,0
244,2020-07-30 02:06,23.3,0,146.8,1,985.9,1013.8,99.5,,0
244,2020-07-30 02:07,23.3,0,151.2,1,985.9,1013.8,99.5,,0
244,2020-07-30 02:08,23.3,0,163.3,1.2,985.9,1013.8,99.6,,0
244,2020-07-30 02:09,23.3,0,185.2,.6,985.9,1013.8,99.6,,0
244,2020-07-30 02:10,23.3,0,173,.3,985.9,1013.8,99.6,,0
244,2020-07-30 02:11,23.3,0,227.2,.1,985.9,1013.8,99.6,,0
244,2020-07-30 02:12,23.3,0,280.2,0,985.9,1013.8,99.6,,0
244,2020-07-30 02:13,23.3,0,0,0,985.9,1013.8,99.6,,0
244,2020-07-30 02:14,23.3,0,203.4,0,985.9,1013.8,99.6,,0
244,2020-07-30 02:15,23.3,0,0,0,985.9,1013.8,99.6,,0
244,2020-07-30 02:16,23.3,0,181.8,0,985.9,1013.8,99.6,,0
244,2020-07-30 02:17,23.3,0,153.2,.1,985.9,1013.8,99.5,,0
244,2020-07-30 02:18,23.3,0,0,0,985.9,1013.8,99.6,,0
244,2020-07-30 02:19,23.3,0,0,0,985.8,1013.7,99.6,,0
244,2020-07-30 02:20,23.3,0,142.8,.1,985.8,1013.7,99.6,,0
244,2020-07-30 02:21,23.3,0,112.9,.5,985.8,1013.7,99.6,,0
244,2020-07-30 02:22,23.3,0,136.8,.9,985.8,1013.7,99.6,,0
244,2020-07-30 02:23,23.3,0,139,.6,985.8,1013.7,99.6,,0
244,2020-07-30 02:24,23.3,0,123.3,.8,985.8,1013.7,99.6,,0
244,2020-07-30 02:25,23.3,0,155.4,.7,985.9,1013.8,99.5,,0
244,2020-07-30 02:26,23.3,0,145.4,.8,985.9,1013.8,99.5,,0
244,2020-07-30 02:27,23.3,0,135.9,.9,985.8,1013.7,99.6,,0
244,2020-07-30 02:28,23.3,0,138.4,.9,985.8,1013.7,99.6,,0
244,2020-07-30 02:29,23.3,0,137.7,1,985.8,1013.7,99.6,,0
244,2020-07-30 02:30,23.3,0,145.8,.9,985.8,1013.7,99.6,,0
244,2020-07-30 02:31,23.3,0,154.4,1,985.8,1013.7,99.6,,0
244,2020-07-30 02:32,23.3,0,148.7,.9,985.8,1013.7,99.6,,0
244,2020-07-30 02:33,23.3,0,141.1,.6,985.7,1013.6,99.6,,0
244,2020-07-30 02:34,23.3,0,143.6,.8,985.7,1013.6,99.6,,0
244,2020-07-30 02:35,23.3,0,129.1,.9,985.7,1013.6,99.7,,0
244,2020-07-30 02:36,23.3,0,121.5,.7,985.7,1013.6,99.7,,0
244,2020-07-30 02:37,23.2,.1,141,.7,985.7,1013.6,99.7,,0
244,2020-07-30 02:38,23.2,.1,142.7,1,985.8,1013.7,99.7,,0
244,2020-07-30 02:39,23.2,.1,156,1,985.7,1013.6,99.7,,0
244,2020-07-30 02:40,23.2,.1,149.3,1.3,985.7,1013.6,99.7,,0
244,2020-07-30 02:41,23.2,.1,147,1.5,985.7,1013.6,99.7,,0
244,2020-07-30 02:42,23.2,.1,143.6,1.5,985.7,1013.6,99.7,,0
244,2020-07-30 02:43,23.2,.1,142.5,1.5,985.7,1013.6,99.8,,0
244,2020-07-30 02:44,23.2,.1,131.6,1.8,985.6,1013.5,99.8,,0
244,2020-07-30 02:45,23.2,.1,147.8,1.2,985.6,1013.5,99.8,,0
244,2020-07-30 02:46,23.2,.1,141.2,.6,985.6,1013.5,99.8,,0
244,2020-07-30 02:47,23.2,.1,140.6,1,985.6,1013.5,99.8,,0
244,2020-07-30 02:48,23.2,.1,161.9,.4,985.6,1013.5,99.8,,0
244,2020-07-30 02:49,23.2,.1,127.5,.6,985.6,1013.5,99.8,,0
244,2020-07-30 02:50,23.2,.1,141,.5,985.6,1013.5,99.8,,0
244,2020-07-30 02:51,23.2,.1,138.4,.2,985.6,1013.5,99.8,,0
244,2020-07-30 02:52,23.2,.1,151.7,.3,985.6,1013.5,99.9,,0
244,2020-07-30 02:53,23.2,.2,125.3,.5,985.6,1013.5,99.9,,0
244,2020-07-30 02:54,23.2,.2,153.4,.1,985.5,1013.4,99.9,,0
244,2020-07-30 02:55,23.2,.2,145.9,.5,985.5,1013.4,99.9,,0
244,2020-07-30 02:56,23.2,.2,194.1,.2,985.5,1013.4,99.9,,0
244,2020-07-30 02:57,23.2,.2,0,0,985.5,1013.4,99.9,,0
244,2020-07-30 02:58,23.2,.2,167.9,.5,985.5,1013.4,99.9,,0
244,2020-07-30 02:59,23.2,.2,160.2,.8,985.5,1013.4,99.9,,0
244,2020-07-30 03:00,23.2,.2,158.9,.9,985.5,1013.4,99.9,,0
244,2020-07-30 03:01,23.2,.2,154.9,1,985.5,1013.4,99.9,,0
244,2020-07-30 03:02,23.2,.2,138.2,1.3,985.5,1013.4,99.9,,0
244,2020-07-30 03:03,23.2,.2,142.4,1,985.5,1013.4,99.9,,0
244,2020-07-30 03:04,23.3,.2,145.3,1.1,985.5,1013.4,99.9,,0
244,2020-07-30 03:05,23.3,.2,147.6,1.1,985.5,1013.4,99.9,,0
244,2020-07-30 03:06,23.3,.2,161.9,.4,985.5,1013.4,99.9,,0
244,2020-07-30 03:07,23.3,.2,126.7,.4,985.6,1013.5,99.9,,0
244,2020-07-30 03:08,23.3,.2,137.5,.8,985.6,1013.5,99.9,,0
244,2020-07-30 03:09,23.2,.2,123.1,.6,985.6,1013.5,99.9,,0
244,2020-07-30 03:10,23.2,.2,132.9,.6,985.6,1013.5,99.9,,0
244,2020-07-30 03:11,23.2,.2,142.7,.8,985.5,1013.4,99.9,,0
244,2020-07-30 03:12,23.2,.2,159.4,.6,985.5,1013.4,99.9,,0
244,2020-07-30 03:13,23.2,.2,117.9,.5,985.5,1013.4,99.9,,0
244,2020-07-30 03:14,23.2,.2,155.9,.9,985.5,1013.4,99.9,,0
244,2020-07-30 03:15,23.2,.2,135,.7,985.5,1013.4,99.9,,0
244,2020-07-30 03:16,23.2,.2,138.1,.9,985.5,1013.4,99.9,,0
244,2020-07-30 03:17,23.2,.2,135.8,1,985.5,1013.4,99.9,,0
244,2020-07-30 03:18,23.2,.2,148.6,1,985.4,1013.3,99.9,,0
244,2020-07-30 03:19,23.2,.2,150.4,1.5,985.4,1013.3,99.9,,0
244,2020-07-30 03:20,23.2,.2,152.8,1.8,985.5,1013.4,99.9,,0
244,2020-07-30 03:21,23.2,.2,150.1,1.3,985.5,1013.4,99.9,,0
244,2020-07-30 03:22,23.2,.2,144.9,1,985.5,1013.4,99.9,,0
244,2020-07-30 03:23,23.2,.2,221.9,.3,985.4,1013.3,99.9,,0
244,2020-07-30 03:24,23.2,.2,244,.5,985.4,1013.3,99.9,,0
244,2020-07-30 03:25,23.2,.2,232.3,.7,985.4,1013.3,99.9,,0
244,2020-07-30 03:26,23.2,.2,218.8,.7,985.4,1013.3,99.9,,0
244,2020-07-30 03:27,23.2,.2,209.5,1.3,985.4,1013.3,99.9,,0
244,2020-07-30 03:28,23.2,.2,182.8,.9,985.4,1013.3,99.9,,0
244,2020-07-30 03:29,23.2,.2,195.8,.5,985.4,1013.3,99.9,,0
244,2020-07-30 03:30,23.2,.2,171.4,.7,985.4,1013.3,99.9,,0
244,2020-07-30 03:31,23.2,.2,197.8,.4,985.4,1013.3,99.9,,0
244,2020-07-30 03:32,23.2,.2,222.5,.4,985.4,1013.3,99.9,,0
244,2020-07-30 03:33,23.2,.2,230.7,.6,985.4,1013.3,99.9,,0
244,2020-07-30 03:34,23.2,.2,227.1,.7,985.4,1013.3,99.9,,0
244,2020-07-30 03:35,23.2,.2,218,.9,985.3,1013.2,99.9,,0
244,2020-07-30 03:36,23.2,.2,206.6,.7,985.3,1013.2,99.9,,0
244,2020-07-30 03:37,23.2,.2,232.6,.8,985.3,1013.2,99.9,,0
244,2020-07-30 03:38,23.2,.2,222.4,.4,985.3,1013.2,99.9,,0
244,2020-07-30 03:39,23.2,.2,210.6,.6,985.3,1013.2,99.9,,0
244,2020-07-30 03:40,23.2,.2,244.1,.3,985.3,1013.2,99.9,,0
244,2020-07-30 03:41,23.2,.2,233.4,.6,985.3,1013.2,99.9,,0
244,2020-07-30 03:42,23.2,.2,188.3,.1,985.2,1013.1,99.9,,0
244,2020-07-30 03:43,23.3,.2,190.5,.5,985.2,1013.1,99.9,,0
244,2020-07-30 03:44,23.2,.2,183.4,.5,985.2,1013.1,99.9,,0
244,2020-07-30 03:45,23.2,.2,164.5,1.3,985.2,1013.1,99.9,,0
244,2020-07-30 03:46,23.3,.2,173,1.9,985.2,1013.1,99.9,,0
244,2020-07-30 03:47,23.4,.2,181.5,1,985.2,1013.1,99.9,,0
244,2020-07-30 03:48,23.4,.2,153.8,1.5,985.2,1013.1,99.9,,0
244,2020-07-30 03:49,23.4,.2,160.1,2,985.2,1013.1,99.9,,0
244,2020-07-30 03:50,23.4,.2,180.9,1.9,985.2,1013.1,99.9,,0
244,2020-07-30 03:51,23.5,.2,156.7,1.8,985.2,1013.1,99.9,,0
244,2020-07-30 03:52,23.6,.2,162.3,2.2,985.2,1013.1,99.8,,0
244,2020-07-30 03:53,23.6,.2,150.9,1.8,985.2,1013.1,99.8,,0
244,2020-07-30 03:54,23.6,.2,149.4,1.7,985.2,1013.1,99.7,,0
244,2020-07-30 03:55,23.6,.2,151.5,1.5,985.2,1013.1,99.6,,0
244,2020-07-30 03:56,23.6,.2,183.6,1.8,985.2,1013.1,99.5,,0
244,2020-07-30 03:57,23.6,.2,170.7,1.7,985.2,1013.1,99.4,,0
244,2020-07-30 03:58,23.6,.2,180.6,1.3,985.3,1013.2,99.4,,0
244,2020-07-30 03:59,23.5,.2,160.3,1.4,985.2,1013.1,99.3,,0
244,2020-07-30 04:00,23.5,.2,147.2,1.8,985.2,1013.1,99.3,,0
244,2020-07-30 04:01,23.5,.2,163.1,2.2,985.2,1013.1,99.2,,0
244,2020-07-30 04:02,23.5,.2,153.1,1.1,985.2,1013.1,99.2,,0
244,2020-07-30 04:03,23.5,.2,174.9,1.3,985.3,1013.2,99.2,,0
244,2020-07-30 04:04,23.5,.2,187.3,1.4,985.3,1013.2,99.2,,0
244,2020-07-30 04:05,23.5,.2,188.6,2.5,985.3,1013.2,99.2,,0
244,2020-07-30 04:06,23.5,.2,188.4,2.8,985.2,1013.1,99.3,,0
244,2020-07-30 04:07,23.6,.2,187,2.1,985.3,1013.2,99.2,,0
244,2020-07-30 04:08,23.6,.2,200.9,1.9,985.3,1013.2,99.1,,0
244,2020-07-30 04:09,23.7,.2,180.5,1.5,985.3,1013.1,99,,0
244,2020-07-30 04:10,23.7,.2,199.9,1.5,985.3,1013.1,98.9,,0
244,2020-07-30 04:11,23.8,.2,189.5,.8,985.3,1013.1,98.8,,0
244,2020-07-30 04:12,23.7,.2,210.9,1.2,985.3,1013.1,98.7,,0
244,2020-07-30 04:13,23.7,.2,187.8,1.9,985.3,1013.1,98.6,,0
244,2020-07-30 04:14,23.8,.2,205.5,2.2,985.3,1013.1,98.5,,0
244,2020-07-30 04:15,23.8,.2,184.7,1.2,985.3,1013.1,98.4,,0
244,2020-07-30 04:16,23.8,.2,180.7,2.3,985.3,1013.1,98.3,,0
244,2020-07-30 04:17,23.8,.2,173.9,1.6,985.3,1013.1,98.2,,0
244,2020-07-30 04:18,23.8,.2,185.4,2.1,985.3,1013.1,98.1,,0
244,2020-07-30 04:19,23.9,.2,168.8,1.5,985.3,1013.1,97.9,,0
244,2020-07-30 04:20,23.9,.2,188.5,3.1,985.3,1013.1,97.8,,0
244,2020-07-30 04:21,23.9,.2,199.7,2.3,985.3,1013.1,97.7,,0
244,2020-07-30 04:22,24,.2,205,2,985.3,1013.1,97.5,,0
244,2020-07-30 04:23,24,.2,197.1,1.3,985.3,1013.1,97.3,,0
244,2020-07-30 04:24,23.9,.2,185.3,1.1,985.3,1013.1,97.2,,0
244,2020-07-30 04:25,23.9,.2,171.2,.8,985.4,1013.2,97.1,,0
244,2020-07-30 04:26,23.8,.2,177,1,985.4,1013.2,97.1,,0
244,2020-07-30 04:27,23.8,.2,159.3,.8,985.4,1013.2,97.1,,0
244,2020-07-30 04:28,23.8,.2,172.6,.4,985.4,1013.2,97.1,,0
244,2020-07-30 04:29,23.8,.2,162,.7,985.4,1013.2,97.1,,0
244,2020-07-30 04:30,23.8,.2,175.9,.3,985.3,1013.1,97.1,,0
244,2020-07-30 04:31,23.7,.2,206.5,.5,985.3,1013.1,97.2,,0
244,2020-07-30 04:32,23.7,.2,202.1,1.2,985.3,1013.1,97.3,,0
244,2020-07-30 04:33,23.7,.2,146,.4,985.4,1013.2,97.4,,0
244,2020-07-30 04:34,23.7,.2,138.5,.7,985.4,1013.2,97.3,,0
244,2020-07-30 04:35,23.7,.2,148.3,.4,985.4,1013.2,97.3,,0
244,2020-07-30 04:36,23.7,.2,159.4,.9,985.4,1013.2,97.3,,0
244,2020-07-30 04:37,23.7,.2,159.8,.6,985.4,1013.2,97.4,,0
244,2020-07-30 04:38,23.6,.2,181.7,.9,985.4,1013.3,97.5,,0
244,2020-07-30 04:39,23.6,.2,170.9,.6,985.3,1013.2,97.6,,0
244,2020-07-30 04:40,23.6,.2,141.1,.9,985.3,1013.2,97.7,,0
244,2020-07-30 04:41,23.6,.2,154,.9,985.3,1013.2,97.7,,0
244,2020-07-30 04:42,23.6,.2,147.3,.6,985.3,1013.2,97.8,,0
244,2020-07-30 04:43,23.6,.2,150,.3,985.2,1013.1,97.9,,0
244,2020-07-30 04:44,23.6,.2,144.7,1.1,985.2,1013.1,97.9,,0
244,2020-07-30 04:45,23.6,.2,140.5,.8,985.1,1013,97.9,,0
244,2020-07-30 04:46,23.5,.2,142.7,1.8,985.1,1013,98,,0
244,2020-07-30 04:47,23.6,.2,148.6,1.4,985.2,1013.1,98.1,,0
244,2020-07-30 04:48,23.5,.2,140.7,1.5,985.2,1013.1,98.1,,0
244,2020-07-30 04:49,23.5,.2,137.9,1.3,985.2,1013.1,98.1,,0
244,2020-07-30 04:50,23.5,.2,143.2,1.8,985.2,1013.1,98.2,,0
244,2020-07-30 04:51,23.6,.2,138,1.7,985.2,1013.1,98.3,,0
244,2020-07-30 04:52,23.6,.2,148.9,1.9,985.2,1013.1,98.2,,0
244,2020-07-30 04:53,23.5,.2,158.4,1,985.2,1013.1,98.2,,0
244,2020-07-30 04:54,23.5,.2,146.6,1.1,985.2,1013.1,98.3,,0
244,2020-07-30 04:55,23.5,.2,156,2.1,985.2,1013.1,98.3,,0
244,2020-07-30 04:56,23.5,.2,140.8,1.1,985.2,1013.1,98.4,,0
244,2020-07-30 04:57,23.5,.2,141.4,1.2,985.2,1013.1,98.4,,0
244,2020-07-30 04:58,23.5,.2,164.3,1.1,985.2,1013.1,98.5,,0
244,2020-07-30 04:59,23.5,.2,150.4,.6,985.2,1013.1,98.5,,0
244,2020-07-30 05:00,23.5,.2,0,0,985.2,1013.1,98.6,,0
244,2020-07-30 05:01,23.5,.2,0,0,985.2,1013.1,98.6,,0
244,2020-07-30 05:02,23.5,.2,69.8,.2,985.2,1013.1,98.7,,0
244,2020-07-30 05:03,23.5,.2,146.3,.3,985.2,1013.1,98.7,,0
244,2020-07-30 05:04,23.5,.2,275.4,.1,985.2,1013.1,98.8,,0
244,2020-07-30 05:05,23.5,.2,144.2,.1,985.2,1013.1,98.8,,0
244,2020-07-30 05:06,23.5,.2,293.6,.7,985.3,1013.2,98.8,,0
244,2020-07-30 05:07,23.5,.2,195.7,1.1,985.3,1013.2,98.7,,0
244,2020-07-30 05:08,23.5,.2,199,1.2,985.3,1013.2,98.8,,0
244,2020-07-30 05:09,23.6,.2,172.4,1.7,985.3,1013.2,98.8,,0
244,2020-07-30 05:10,23.7,.2,200.9,1.2,985.3,1013.1,98.7,,0
244,2020-07-30 05:11,23.7,.2,213.9,.9,985.3,1013.1,98.6,,0
244,2020-07-30 05:12,23.6,.2,217.4,1.6,985.4,1013.3,98.5,,0
244,2020-07-30 05:13,23.6,.2,254.2,1,985.4,1013.3,98.5,,0
244,2020-07-30 05:14,23.5,.2,221.5,1.2,985.4,1013.3,98.5,,0
244,2020-07-30 05:15,23.5,.2,203.2,1.4,985.4,1013.3,98.6,,0
244,2020-07-30 05:16,23.6,.2,258.4,.8,985.4,1013.3,98.7,,0
244,2020-07-30 05:17,23.6,.2,261.8,.7,985.5,1013.4,98.6,,0
244,2020-07-30 05:18,23.6,.2,279,.6,985.5,1013.4,98.5,,0
244,2020-07-30 05:19,23.6,.2,258.8,.6,985.5,1013.4,98.5,,0
244,2020-07-30 05:20,23.6,.2,176.2,.4,985.5,1013.4,98.5,,0
244,2020-07-30 05:21,23.6,.2,189.6,.2,985.5,1013.4,98.6,,0
244,2020-07-30 05:22,23.6,.2,214,.5,985.6,1013.5,98.5,,0
244,2020-07-30 05:23,23.7,.2,222.5,.8,985.6,1013.4,98.5,,0
244,2020-07-30 05:24,23.7,.2,236.3,.6,985.5,1013.3,98.4,,0
244,2020-07-30 05:25,23.7,.2,347.2,.2,985.5,1013.3,98.3,,0
244,2020-07-30 05:26,23.7,.2,196.8,1,985.6,1013.4,98.2,,0
244,2020-07-30 05:27,23.8,.2,224.7,.9,985.6,1013.4,98.2,,0
244,2020-07-30 05:28,23.8,.2,0,0,985.6,1013.4,98,,0
244,2020-07-30 05:29,23.8,.2,0,0,985.7,1013.5,97.7,,0
244,2020-07-30 05:30,23.8,.2,6.4,.1,985.7,1013.5,97.7,,0
244,2020-07-30 05:31,23.7,.2,262.4,.2,985.7,1013.6,97.6,,0
244,2020-07-30 05:32,23.7,.2,0,0,985.7,1013.6,97.6,,0
244,2020-07-30 05:33,23.6,.2,17.3,.6,985.6,1013.5,97.7,,0
244,2020-07-30 05:34,23.6,.2,72.4,.2,985.6,1013.5,97.9,,0
244,2020-07-30 05:35,23.6,.2,100.8,.4,985.6,1013.5,97.9,,0
244,2020-07-30 05:36,23.7,.2,126.7,.4,985.6,1013.4,98,,0
244,2020-07-30 05:37,23.7,.2,81,.2,985.6,1013.4,97.8,,0
244,2020-07-30 05:38,23.6,.2,52,1,985.6,1013.5,97.8,,0
244,2020-07-30 05:39,23.6,.2,353,.2,985.6,1013.5,97.9,,0
244,2020-07-30 05:40,23.6,.2,346.8,.3,985.6,1013.5,97.9,,0
244,2020-07-30 05:41,23.6,.2,345.7,1,985.6,1013.5,97.8,,0
244,2020-07-30 05:42,23.6,.2,336.9,.6,985.6,1013.5,97.8,,0
244,2020-07-30 05:43,23.6,.2,359.1,.5,985.6,1013.5,97.9,,0
244,2020-07-30 05:44,23.6,.2,4.1,.4,985.6,1013.5,97.9,,0
244,2020-07-30 05:45,23.6,.2,31.1,.3,985.6,1013.5,98,,0
244,2020-07-30 05:46,23.6,.2,15.3,.6,985.6,1013.5,98,,0
244,2020-07-30 05:47,23.6,.2,55.6,.1,985.6,1013.5,98,,0
244,2020-07-30 05:48,23.6,.2,136.1,0,985.6,1013.5,97.9,,0
244,2020-07-30 05:49,23.5,.2,99.5,0,985.6,1013.5,98,,0
244,2020-07-30 05:50,23.5,.2,54.3,.3,985.6,1013.5,98.1,,0
244,2020-07-30 05:51,23.5,.2,0,0,985.5,1013.4,98.2,,0
244,2020-07-30 05:52,23.5,.2,52.2,.2,985.5,1013.4,98.3,,0
244,2020-07-30 05:53,23.5,.2,46.5,.3,985.5,1013.4,98.4,,0
244,2020-07-30 05:54,23.5,.2,32.3,.4,985.5,1013.4,98.4,,0
244,2020-07-30 05:55,23.5,.2,13,0,985.5,1013.4,98.5,,0
244,2020-07-30 05:56,23.5,.2,13.5,0,985.5,1013.4,98.5,,0
244,2020-07-30 05:57,23.5,.2,0,0,985.5,1013.4,98.6,,0
244,2020-07-30 05:58,23.5,.2,0,0,985.5,1013.4,98.6,,0
244,2020-07-30 05:59,23.5,.2,94.7,0,985.6,1013.5,98.7,,0
244,2020-07-30 06:00,23.5,.2,57.8,.2,985.6,1013.5,98.6,,0
244,2020-07-30 06:01,23.6,.2,38.6,0,985.6,1013.5,98.6,,0
244,2020-07-30 06:02,23.6,.2,42.4,.1,985.6,1013.5,98.6,,0
244,2020-07-30 06:03,23.6,.2,36.9,0,985.6,1013.5,98.5,,0
244,2020-07-30 06:04,23.5,.2,337.5,0,985.6,1013.5,98.5,,0
244,2020-07-30 06:05,23.5,.2,48.1,.2,985.6,1013.5,98.6,,0
244,2020-07-30 06:06,23.5,.2,58.2,.7,985.6,1013.5,98.6,,0
244,2020-07-30 06:07,23.5,.2,89.7,.9,985.6,1013.5,98.7,,0
244,2020-07-30 06:08,23.5,.2,91.6,1.1,985.6,1013.5,98.8,,0
244,2020-07-30 06:09,23.6,.2,103.5,1.2,985.6,1013.5,98.8,,0
244,2020-07-30 06:10,23.6,.2,121.6,.8,985.6,1013.5,98.8,,0
244,2020-07-30 06:11,23.6,.2,139,.7,985.6,1013.5,98.7,,0
244,2020-07-30 06:12,23.6,.2,140.4,1.1,985.6,1013.5,98.7,,0
244,2020-07-30 06:13,23.6,.2,143,1.1,985.6,1013.5,98.6,,0
244,2020-07-30 06:14,23.6,.2,140.9,1.1,985.6,1013.5,98.6,,0
244,2020-07-30 06:15,23.6,.2,132,.5,985.7,1013.6,98.6,,0
